-4.257940827,8.285087012,14.09059535,-1.424524524,-9.697249734,6.121569979,1
-4.05219868,8.408697021,12.24191631,-1.605182414,-9.69704614,5.068869291,1
-4.058822456,8.457701945,10.28560621,-1.626857143,-9.732238858,3.87360402,1
-3.98801398,8.511388006,8.271388942,-1.643068071,-9.704038363,2.883312073,1
-3.916671638,8.554486681,6.55718544,-1.644195075,-9.73168366,1.878516105,1
-3.885201165,8.601481971,4.613347137,-1.636052228,-9.719885923,0.87158461,1
-3.842530389,8.632714063,2.856658862,-1.612306711,-9.743459964,-0.169132524,1
-3.822511402,8.639389238,1.454247008,-1.576234473,-9.736974568,-1.122226421,1
-3.813070149,8.671114986,0.27625505,-1.568619332,-9.728261566,-1.734121515,1
-3.833235846,8.679966277,-0.63977362,-1.525025803,-9.73710592,-2.372738208,2
-3.881080958,8.671562953,-1.36900843,-1.416465855,-9.748959537,-2.881364738,2
-3.909756286,8.654354371,-1.791983517,-1.380985617,-9.744610056,-3.290319041,2
-3.950203575,8.630004896,-2.154141903,-1.325213778,-9.759949872,-3.687549876,2
-3.965571936,8.615969534,-2.560770905,-1.300584415,-9.760730093,-4.045011578,2
-4.006905696,8.599808419,-3.069076652,-1.242487212,-9.761849201,-4.489469627,2
-4.057083021,8.573944257,-3.693797893,-1.204694865,-9.756738485,-4.870222228,2
-4.094797116,8.557713457,-4.559479126,-1.174584686,-9.767547749,-5.163104667,2
-4.155151339,8.533187,-5.585861151,-1.122664248,-9.771652194,-5.797030634,2
-4.227709055,8.487655804,-7.029709168,-1.045833188,-9.79341476,-6.228256133,2
-4.31822241,8.44984299,-9.037194578,-1.000502475,-9.808694636,-6.33239042,3
-4.449994402,8.426338258,-11.09230155,-0.940275579,-9.873638292,-6.325933709,3
-4.533517935,8.360251864,-13.04490494,-0.909688668,-9.853066334,-5.682624363,3
-4.695696954,8.251784154,-14.72832797,-0.760603647,-9.871165162,-4.992286873,3
-4.832665428,8.148273865,-15.34003484,-0.573917377,-9.909907831,-4.114931822,3
-5.002100834,7.975826427,-16.14685869,-0.387071233,-9.908874662,-2.889881361,3
-5.068696384,7.877812336,-13.27967606,-0.240524539,-9.893646423,-2.940156622,4
-4.997295613,7.943065046,-6.444715235,-0.263210025,-9.885488633,-1.952521462,4
-4.96132815,7.992612903,0.226893112,-0.432419534,-9.847934429,0.594047693,4
-4.98903815,8.030284064,5.245236971,-0.479475704,-9.840882211,3.138240653,4
-5.083138333,8.026768359,8.659339515,-0.57755608,-9.830548181,5.845118303,4
-5.123259343,8.02807978,11.51589363,-0.483840671,-9.866791392,7.670942014,4
-5.114396238,7.97880313,14.54708227,-0.505259342,-9.861317212,9.004871259,4
-4.98008724,8.018230664,17.55874843,-0.659022177,-9.859628618,10.21420654,4
-4.851560739,8.049869573,19.14648689,-0.792175081,-9.823758009,11.47643599,4
-4.678872815,8.136887674,20.02040605,-0.93840339,-9.810486151,12.54522703,4
-4.533716271,8.194236169,20.44850913,-1.06318738,-9.763708459,13.21114602,1
-4.409856333,8.254319746,20.34508166,-1.13331947,-9.747487687,13.39313324,1
-4.268886783,8.300671665,19.71840313,-1.252272002,-9.694290063,13.2086247,1
-4.135380342,8.388117799,19.01033445,-1.366285933,-9.687732511,12.74207885,1
-4.011656833,8.451867552,17.85811579,-1.483164667,-9.657207835,11.52508623,1
-3.900508543,8.47195325,15.65040994,-1.588615232,-9.61791524,9.322885291,1
-3.641503328,8.616910077,13.29784912,-1.848528568,-9.621317927,6.86867933,1
-3.474101298,8.70816182,10.8853632,-1.866206758,-9.680535249,5.112184323,1
-3.394442982,8.770247691,8.200786725,-1.914220271,-9.704488968,3.736278539,1
-3.412247276,8.779581356,5.656714694,-1.837137669,-9.711062141,2.006392056,1
-3.404966007,8.809428084,3.394998115,-1.845893359,-9.695151413,0.604201818,1
-3.410706516,8.809976042,1.395267651,-1.812149313,-9.692044914,-0.712660457,1
-3.431192927,8.811735305,-0.19711043,-1.727371686,-9.681502908,-1.941305985,1
-3.462503642,8.816185738,-1.570582416,-1.690744565,-9.673050084,-3.035820684,1
-3.466290745,8.820736111,-2.59833568,-1.627042119,-9.677929119,-3.809235112,2
-3.519632556,8.804181256,-3.336653918,-1.54246943,-9.690128261,-4.595378622,2
-3.557889092,8.782858972,-4.119788466,-1.498707899,-9.69233671,-5.018409938,2
-3.602461765,8.766821671,-4.949291946,-1.423737283,-9.703364049,-5.1223341,2
-3.658784586,8.736786768,-5.790356402,-1.381237,-9.715154251,-5.246314456,2
-3.758202308,8.688054155,-6.693389821,-1.299106341,-9.719708153,-5.495836919,2
-3.862058597,8.6503658,-7.610150985,-1.245080116,-9.744384875,-5.749976056,2
-3.942864733,8.612559218,-8.701175409,-1.180153017,-9.769715191,-5.799815045,2
-4.069458297,8.546195373,-10.05247208,-1.105502353,-9.771496311,-5.775877145,2
-4.185861687,8.47378657,-11.32473441,-1.013811672,-9.768407361,-5.734622899,2
-4.322509973,8.366422329,-12.40290515,-0.9280125,-9.793810374,-5.837118801,2
-4.452522037,8.272672529,-13.55393363,-0.850604917,-9.803063403,-5.819196263,2
-4.593397965,8.21604486,-14.84410538,-0.782055766,-9.832055382,-5.769161296,3
-4.749963947,8.12647385,-15.73040331,-0.690457953,-9.866563807,-5.893747169,3
-4.951671571,7.9754753,-16.19590792,-0.576688553,-9.922752019,-5.83538169,3
-5.06262268,7.874444555,-16.57348843,-0.531038355,-9.924857389,-5.473852127,3
-5.344902364,7.683272444,-16.9016516,-0.393901438,-9.912329548,-5.380735393,3
-5.444748653,7.496752808,-17.302824,-0.264289853,-9.869598693,-4.315171362,3
-5.429841079,7.31816782,-15.63542591,-0.084508461,-9.881399466,-4.125629515,4
-5.429309086,7.28697441,-8.506528328,0.014361022,-9.847774487,-3.010151183,4
-5.447750236,7.338709651,-0.690885335,0.021687302,-9.844941239,-0.951532649,4
-5.388457392,7.462285195,6.980508478,-0.11720418,-9.823899492,1.945610361,4
-5.390074095,7.556538859,13.03735903,-0.243857862,-9.827764398,6.349392728,4
-5.380518597,7.589321478,17.01754227,-0.293759895,-9.811114258,9.649390175,4
-5.319523784,7.683409921,19.98509695,-0.26949111,-9.810823616,10.762127,4
-5.267332036,7.774646137,21.66918316,-0.357471801,-9.80236859,12.45310406,4
-5.077863254,7.87171087,22.86563555,-0.579776027,-9.761808731,13.69176147,4
-4.998227929,7.94796014,23.18946531,-0.75043173,-9.749218771,14.0898179,4
-4.868754203,8.051432938,22.84748883,-0.847316288,-9.738071959,14.08744334,1
-4.679203789,8.149104461,22.17362551,-1.017154427,-9.704114103,13.67196451,1
-4.575331911,8.222024205,21.3126655,-1.131901413,-9.675718304,12.85289152,1
-4.450944837,8.283338179,19.78207102,-1.265676217,-9.639740903,11.40417371,1
-4.333253027,8.305822854,17.49281774,-1.409602297,-9.602442777,8.925232501,1
-3.995259907,8.506876425,14.84397809,-1.642747549,-9.646756146,6.460159196,1
-3.913314112,8.678473957,12.26228739,-1.664782336,-9.72520425,4.695491175,1
-3.820414653,8.720748418,9.251635657,-1.671354041,-9.699176335,2.563906184,1
-3.800588513,8.723095042,6.469275744,-1.642972141,-9.698769374,0.817462122,1
-3.793743574,8.773921113,3.814414875,-1.665226114,-9.701818103,-0.123867276,1
-3.813374978,8.737344979,1.750622435,-1.636541742,-9.691263313,-1.603932298,1
-3.785122418,8.759809759,-0.025823264,-1.634976187,-9.69370961,-2.42834867,1
-3.813264592,8.755872387,-1.3587894,-1.56625357,-9.716883559,-3.363998285,1
-3.761170725,8.747904861,-2.113235566,-1.577914992,-9.697632256,-4.128961324,1
-3.799990796,8.741780971,-2.906480995,-1.522961074,-9.730994282,-4.644446522,2
-3.838465735,8.725768185,-3.502051461,-1.485847219,-9.725943944,-5.226209266,2
-3.887139403,8.706745214,-4.078219318,-1.42433956,-9.737978699,-5.741784625,2
-3.921811074,8.686232949,-4.687905116,-1.383358791,-9.744631701,-6.232734576,2
-4.005507528,8.644064923,-5.467010789,-1.314962648,-9.736823041,-6.745862526,2
-4.040734183,8.627711342,-6.420400971,-1.286870054,-9.735523848,-6.917626377,2
-4.131418199,8.575714473,-7.362385428,-1.187658074,-9.754416791,-7.613656077,2
-4.186660468,8.563654919,-8.599180524,-1.173464949,-9.736151112,-7.358380744,2
-4.255608083,8.509437617,-9.719195614,-1.038381494,-9.772460938,-7.439106453,2
-4.390677166,8.422431794,-10.98385001,-0.982001352,-9.784896438,-7.149498133,2
-4.518979031,8.318177154,-12.01020464,-0.860084401,-9.797457569,-7.309884785,2
-4.67384335,8.219540882,-12.95483816,-0.784215579,-9.824008807,-7.38979414,3
-4.793451948,8.124520537,-13.91595484,-0.72809402,-9.846259552,-7.303568522,3
-4.960686203,8.041921313,-14.8135054,-0.639541725,-9.876024349,-6.949271891,3
-5.071050423,7.907260625,-15.35857211,-0.543193645,-9.90104563,-6.624498616,3
-5.313111873,7.714731413,-15.73056531,-0.386326859,-9.906200837,-6.457463413,3
-5.491950936,7.544634559,-15.61143715,-0.278952625,-9.8927054,-5.953609136,4
-5.653301613,7.351008023,-15.12356206,-0.125026696,-9.920927169,-5.507889846,4
-5.812486867,7.184093844,-14.7345049,-0.076593894,-9.872181035,-4.806079855,4
-5.733500833,7.070677602,-12.88910485,0.081147741,-9.886619392,-3.904588164,4
-5.669243278,7.126674698,-5.799430006,0.072825171,-9.856317578,-2.3187161,4
-5.546898093,7.228048053,1.807683757,-0.105324212,-9.791436437,0.526868629,4
-5.587455358,7.303103707,8.716390221,-0.25808061,-9.75797908,4.227294987,4
-5.57868836,7.425724024,14.4997918,-0.409464919,-9.769019321,7.482662261,4
-5.569401024,7.513784985,18.66142947,-0.527924348,-9.761337522,10.557384,4
-5.544039973,7.579122708,22.11850339,-0.62440924,-9.775042756,12.23983565,4
-5.480348736,7.699438224,25.15232196,-0.694816756,-9.811314534,13.45015776,4
-5.355493484,7.8172983,26.09866235,-0.83444608,-9.802126121,14.26329472,4
-5.188965565,7.912911115,25.82755863,-0.981429502,-9.796341616,14.45178519,4
-5.046762278,7.993258532,25.06746542,-1.056027072,-9.780801995,14.17451213,1
-4.883343944,8.063698823,24.03648247,-1.133951336,-9.771651669,13.46775917,1
-4.784340837,8.12822824,22.33650345,-1.203684955,-9.752575673,11.97007022,1
-4.710721755,8.168448971,19.83276555,-1.299039955,-9.742769038,9.491539688,1
-4.390862914,8.418505388,17.3698419,-1.536655506,-9.871314213,7.205664263,1
-4.282460289,8.464221913,14.4900932,-1.459604025,-9.843567555,5.686013632,1
-4.183375278,8.488802956,11.52662701,-1.584435888,-9.824096029,4.165957514,1
-4.132047327,8.532670586,8.900636073,-1.532486627,-9.857563916,2.461244615,1
-4.10837715,8.54811916,6.455542197,-1.510261933,-9.817307424,0.887880548,1
-4.0550735,8.587423632,4.383217431,-1.512631226,-9.823549908,-0.398773268,1
-4.053326807,8.583564431,2.627603809,-1.44431396,-9.810837152,-1.459602823,1
-4.04171799,8.600687524,1.221229589,-1.410294017,-9.811733595,-2.184637169,1
-4.031956064,8.617553131,0.18357779,-1.370617353,-9.812649612,-2.752200164,1
-4.054160053,8.616330613,-0.616645316,-1.330951909,-9.827612453,-3.177510905,1
-4.06907325,8.597885839,-1.28678782,-1.29885677,-9.826325647,-3.622815861,1
-4.097433743,8.578615554,-2.042444652,-1.251549311,-9.830188473,-3.943762176,2
-4.129091643,8.566990617,-2.679366324,-1.212075876,-9.83364394,-4.249774014,2
-4.185966169,8.548173014,-3.37465952,-1.123500591,-9.838355231,-4.291980868,2
-4.255192795,8.509303919,-3.860276754,-1.092051916,-9.835511726,-4.713406312,2
-4.28452942,8.490968638,-4.528855004,-1.060936083,-9.824825911,-4.953913243,2
-4.339623479,8.469150885,-5.275102135,-1.01251783,-9.832605252,-5.472315046,2
-4.385441338,8.445791982,-6.060185614,-0.969667831,-9.829902286,-5.985775644,2
-4.451657139,8.411561976,-6.987871983,-0.912305698,-9.838987796,-6.520445408,2
-4.523381984,8.386418876,-8.176033775,-0.890709878,-9.846624502,-6.730230005,3
-4.604154023,8.359717311,-9.262006015,-0.834279679,-9.885484081,-6.582139927,3
-4.695332652,8.306775014,-10.71338426,-0.763052429,-9.892509709,-6.045333421,3
-4.81346427,8.208959005,-11.75635393,-0.646271423,-9.908586163,-5.645299856,3
-4.950870971,8.12491517,-12.57446303,-0.628980189,-9.914341558,-5.030408038,3
-5.081825884,7.983214575,-13.10188466,-0.488740173,-9.919332571,-4.669628254,3
-5.19731876,7.883160759,-13.29793912,-0.427695057,-9.905138076,-4.264288102,3
-5.344026885,7.744339902,-13.48868021,-0.327681357,-9.927094888,-3.636984596,3
-5.534881778,7.585408702,-13.64812845,-0.273848518,-9.924397216,-2.747034179,3
-5.68860543,7.458023246,-13.98842751,-0.213232836,-9.942995899,-1.086021975,3
-5.789689902,7.308535976,-15.1395466,-0.127337394,-9.892812999,0.98044477,3
-5.764483271,7.226687586,-8.91763099,-0.015314047,-9.906375747,1.318448377,4
-5.633989159,7.332226951,0.863417571,-0.112984334,-9.838469419,1.384603739,4
-5.659290273,7.530108113,9.853203745,-0.371547075,-9.826032321,3.877328206,4
-5.687386546,7.619634477,16.77405843,-0.516323606,-9.832797885,7.264258253,4
-5.657461597,7.645425667,22.06068774,-0.480058956,-9.836784895,9.709468841,4
-5.585295031,7.6870734,25.88554836,-0.620732489,-9.812143538,12.46884625,4
-5.385491054,7.79217757,27.86597696,-0.764795326,-9.790197544,14.37752773,4
-5.241949769,7.873838599,28.44342212,-0.887866571,-9.755262119,15.43278261,4
-5.063719636,7.959925186,28.30328354,-1.002847428,-9.724471606,15.89084149,4
-4.920395968,8.040640986,27.70685563,-1.122188863,-9.711117061,15.73147636,1
-4.760606367,8.096539853,26.65155889,-1.236956059,-9.679849317,15.08329767,1
-4.605764198,8.16688068,25.0967354,-1.35305823,-9.635263791,14.0417075,1
-4.501062133,8.229914258,23.07391305,-1.420607196,-9.615325182,12.25382908,1
-4.384939526,8.287285362,20.25146229,-1.507996618,-9.582656135,9.798051216,1
-4.184100462,8.482375666,16.98194901,-1.725539512,-9.629972295,7.364567333,1
-4.018081072,8.620886668,14.30577098,-1.736650723,-9.663998327,6.028286545,1
-3.913139119,8.646646875,11.98710757,-1.783356841,-9.654814653,4.274350546,1
-3.859686796,8.680160272,9.708633519,-1.763815896,-9.713098179,2.894379998,1
-3.831302784,8.716167982,7.385775934,-1.7602771,-9.70905708,1.71402317,1
-3.797051001,8.729412143,5.257359424,-1.731717348,-9.693588635,0.55786172,1
-3.74531128,8.769149677,3.478114776,-1.773289112,-9.685595959,-0.611442358,1
-3.742454801,8.763824876,2.000474177,-1.665400419,-9.709999567,-1.886414036,1
-3.694347456,8.781448254,0.633438594,-1.690714521,-9.685507094,-2.850391979,1
-3.658958259,8.807276627,-0.807019934,-1.664345496,-9.683963715,-3.182883288,1
-3.71581148,8.784583778,-1.903855807,-1.572668027,-9.694523,-3.793738074,1
-3.762338739,8.770070845,-2.853783878,-1.528966783,-9.707434345,-4.105543463,1
-3.800225469,8.736161404,-3.473646772,-1.462079965,-9.717322892,-4.410460067,2
-3.842036388,8.719735113,-3.983615257,-1.418720074,-9.721657671,-4.545023601,2
-3.888139504,8.701026984,-4.406738488,-1.380443245,-9.737166866,-4.977293704,2
-3.941918382,8.670443542,-5.095370804,-1.322836246,-9.743249232,-5.044158274,2
-4.017291504,8.623692062,-5.903579765,-1.247858979,-9.744649118,-5.300881483,2
-4.073884869,8.591752672,-6.875734498,-1.203559943,-9.752660382,-5.368037471,2
-4.149629092,8.542486544,-7.939073278,-1.116474316,-9.761474996,-5.515261238,2
-4.258474941,8.475930611,-8.822418975,-1.016353625,-9.783666332,-5.778069878,2
-4.393669124,8.403809842,-9.535503067,-0.923920253,-9.796697229,-6.147448219,2
-4.516008917,8.325473361,-10.27865504,-0.848571625,-9.809191507,-6.609007548,2
-4.626798813,8.252236911,-11.08369332,-0.76893203,-9.809493661,-7.114526542,2
-4.744949904,8.186340356,-12.02407488,-0.695880157,-9.835495108,-7.574716509,2
-4.876061973,8.1280852,-13.07509374,-0.619946512,-9.880300986,-7.629933635,3
-4.975646906,8.047046435,-14.1962677,-0.561738009,-9.886806757,-7.310020276,3
-5.129850466,7.936757872,-15.33335882,-0.477469538,-9.847140394,-6.732779602,3
-5.265441744,7.820322455,-16.01892448,-0.42916037,-9.858299018,-5.744594748,3
-5.414884915,7.668836338,-16.65638003,-0.276132557,-9.884474291,-4.568915222,3
-5.62887196,7.421297233,-17.52552252,-0.090124618,-9.864054164,-3.645114329,3
-5.566516197,7.276928748,-13.34172087,0.116506655,-9.906688983,-3.280148917,4
-5.53596536,7.324563892,-5.421393066,0.129340884,-9.85544062,-2.004641467,4
-5.530940257,7.432070281,2.640429603,0.02700707,-9.844860203,0.400282948,4
-5.535984341,7.531720257,9.809335343,-0.091499708,-9.850633803,3.48210838,4
-5.477727543,7.665643264,16.17772944,-0.253027701,-9.829611127,7.019441933,4
-5.412508302,7.784768298,20.74719667,-0.358602714,-9.821959298,9.959911768,4
-5.349508763,7.824826125,24.47627357,-0.395812651,-9.817689277,12.76109883,4
-5.292870908,7.86375681,26.32791464,-0.464736144,-9.811592972,14.56979048,4
-5.162373842,7.928132059,26.94688284,-0.618175631,-9.770744313,15.13072404,1
-4.951213607,8.027050529,26.64986205,-0.770666173,-9.762560529,15.28211275,1
-4.779987364,8.10401968,25.60973581,-0.896394714,-9.73293152,14.77892186,1
-4.656538701,8.167716575,24.27771143,-0.981672196,-9.716843985,13.90069567,1
-4.470906497,8.261246744,22.63355297,-1.154063961,-9.687463545,12.94454181,1
-4.244986562,8.371990647,20.81778436,-1.367215785,-9.648617201,11.53654749,1
-4.122700219,8.382858458,18.22119313,-1.459873744,-9.584086993,9.206940503,1
-3.805507163,8.607109613,16.1721403,-1.682420107,-9.674798426,7.712467231,1
-3.743085198,8.728147565,13.65249562,-1.683323217,-9.719856679,5.847890641,1
-3.656202494,8.771318688,11.32669262,-1.732410071,-9.707971629,4.289480154,1
-3.616594175,8.795624323,9.154792622,-1.739644785,-9.718214879,2.646760874,1
-3.511058557,8.835727344,7.00408966,-1.792936431,-9.69575945,1.581866157,1
-3.483705418,8.85038417,4.914926972,-1.771446899,-9.705784592,0.433811974,1
-3.438259339,8.87437436,3.221057686,-1.772399213,-9.680085742,-0.409027805,1
-3.438948671,8.885423996,1.71445568,-1.731983313,-9.680921659,-1.142357611,1
-3.446061835,8.881024303,0.465382167,-1.715475254,-9.68053411,-1.829434708,1
-3.462921551,8.876209623,-0.673065838,-1.64969512,-9.685315585,-2.208526375,2
-3.501207205,8.867266031,-1.466195002,-1.605421458,-9.692279726,-2.651351151,2
-3.533415237,8.845265861,-2.021920342,-1.537298061,-9.701362368,-2.873617916,2
-3.590570271,8.806772655,-2.558850335,-1.488573542,-9.700968961,-3.183735495,2
-3.626858299,8.793231158,-3.080195458,-1.442943256,-9.712915093,-3.29186896,2
-3.69601101,8.766075126,-3.554187797,-1.395217835,-9.723849674,-3.468958409,2
-3.72099204,8.757988913,-4.04550168,-1.382631338,-9.721057013,-3.544614924,2
-3.746139235,8.727827633,-5.055675241,-1.37967107,-9.714471418,-3.609882126,2
-3.808383559,8.69168048,-6.411851048,-1.372850843,-9.711120278,-3.442912394,2
-3.915363613,8.634817527,-7.693641911,-1.249882008,-9.755684297,-3.78153164,2
-4.033382093,8.571992494,-8.788668129,-1.128917866,-9.77139424,-4.190989266,2
-4.165461293,8.492136908,-9.405105173,-1.022765319,-9.791225194,-4.71386041,2
-4.28200526,8.437198125,-10.1110497,-0.991795903,-9.799165739,-5.109806559,3
-4.378491929,8.370326772,-10.9746835,-0.93673408,-9.80768043,-4.782103915,3
-4.522239119,8.282791486,-11.73440742,-0.841378901,-9.803872405,-4.546764947,3
-4.651406039,8.174378849,-12.47447247,-0.729630229,-9.826966496,-4.004882444,3
-4.825394115,8.048786153,-12.78985354,-0.60146424,-9.860793057,-4.27661607,3
-4.969739822,7.896142878,-12.8651582,-0.513284509,-9.861476676,-4.738778256,3
-5.145059002,7.773856615,-12.64995463,-0.422974085,-9.890952202,-5.012899449,3
-5.277633798,7.670676581,-12.3459437,-0.385071188,-9.87166906,-4.837537242,3
-5.377650994,7.597127255,-12.16056951,-0.368028883,-9.889803753,-3.855021389,3
-5.458998598,7.486358657,-11.86557114,-0.351940231,-9.855943365,-1.860607575,4
-5.580331097,7.408130838,-12.60653429,-0.259508319,-9.885077706,0.190722811,4
-5.540307864,7.318551427,-9.064347641,-0.212062235,-9.891194556,1.393247304,4
-5.46797487,7.33853716,-2.181957175,-0.196541503,-9.877818792,2.736529512,4
-5.584982036,7.417232652,5.380378898,-0.15467561,-9.899995478,3.716686968,4
-5.649947884,7.498052812,12.23281843,-0.309440756,-9.875525343,5.826615102,4
-5.611783081,7.602993209,16.7998356,-0.517959837,-9.860519877,7.901996136,4
-5.546720999,7.642805233,19.81186292,-0.571449159,-9.843919433,10.14177456,4
-5.488310753,7.716109813,21.67064345,-0.61342867,-9.819515015,11.268152,4
-5.375718686,7.747076686,23.30906855,-0.681121871,-9.790074844,12.54074136,4
-5.200236269,7.829335883,24.35355738,-0.828501179,-9.767928953,13.32467156,1
-4.991053399,7.92315183,24.7628081,-0.959660899,-9.721817633,14.07594273,1
-4.776161014,8.041722723,24.70533394,-1.136759014,-9.709337299,14.46736545,1
-4.562867155,8.131765179,24.32576285,-1.292273528,-9.659013106,14.5159102,1
-4.405545191,8.201137607,23.67884067,-1.417945527,-9.617420766,14.21956118,1
-4.243423846,8.251731267,22.34089868,-1.561076782,-9.551258572,13.23271374,1
-4.107522462,8.291003635,20.2590742,-1.707437333,-9.493300625,11.18358639,1
-4.046480831,8.301922309,17.09983065,-1.818004685,-9.551577993,8.538205575,1
-3.849050074,8.547809357,14.8466216,-1.966654604,-9.604892218,7.243235221,1
-3.934132313,8.53865765,12.58066341,-1.823887244,-9.606103244,5.14297351,1
-3.760382526,8.631029203,10.42547235,-1.927029094,-9.59780514,3.936426576,1
-3.712744673,8.658233368,8.63361392,-1.91886553,-9.62722287,2.586900277,1
-3.642099598,8.709229519,6.84566082,-1.955111558,-9.603287457,1.433515536,1
-3.575508258,8.747397385,5.114506271,-1.978086743,-9.605226449,0.535028291,1
-3.544582665,8.7769234,3.605332279,-1.996760442,-9.607818567,-0.430630149,1
-3.512163325,8.800942081,2.142754443,-1.975172344,-9.612502079,-1.19285258,1
-3.532435248,8.793547462,0.912487201,-1.898330066,-9.632935543,-1.99088448,1
-3.531591575,8.804793409,-0.211855838,-1.870524523,-9.619227541,-2.579505575,1
-3.51747573,8.813748474,-1.159684742,-1.833384352,-9.642028855,-2.719526345,1
-3.568186613,8.801311547,-1.859044815,-1.812145133,-9.65352574,-3.087359643,1
-3.590344659,8.800907137,-2.413532559,-1.762361155,-9.657571612,-3.396476084,2
-3.610514571,8.788604808,-2.948808824,-1.721585603,-9.668368344,-3.456486581,2
-3.656960771,8.764633612,-3.443772613,-1.673800615,-9.673396307,-3.64819071,2
-3.71035897,8.759213144,-3.849887786,-1.620008087,-9.679499781,-3.944139865,2
-3.745706644,8.740896408,-4.208204837,-1.564963566,-9.69151873,-4.267511802,2
-3.807355642,8.717459331,-4.561572054,-1.506800154,-9.702755196,-4.696987453,2
-3.808175506,8.71604534,-5.225222899,-1.500120409,-9.692217332,-4.903297239,2
-3.876980341,8.6807432,-6.15461805,-1.45007537,-9.704187678,-5.381780988,2
-4.004356122,8.627242142,-7.258944051,-1.362371939,-9.704935247,-6.183264382,2
-4.07831412,8.590005771,-8.535752872,-1.340778962,-9.70493272,-6.604245615,2
-4.188763357,8.531890704,-10.02696264,-1.241720291,-9.730883129,-6.783739201,2
-4.310960398,8.477247425,-11.45387099,-1.160255637,-9.748207732,-6.662961184,2
-4.445231519,8.425382288,-12.86636111,-1.067494249,-9.764170623,-6.49640214,3
-4.616899292,8.319922388,-14.05576202,-0.951467983,-9.797253409,-6.384396856,3
-4.757361161,8.229199928,-15.07832101,-0.885860449,-9.814777333,-6.087458603,3
-4.908707994,8.105337816,-15.9657618,-0.798727339,-9.827419437,-5.15370447,3
-5.098366121,7.973640648,-16.62803679,-0.688274672,-9.848668773,-4.270807514,3
-5.315813883,7.790896282,-16.57266902,-0.572387262,-9.877964975,-3.495061366,3
-5.499464955,7.616464268,-16.96694736,-0.483372795,-9.869113515,-2.865683661,3
-5.591352854,7.510671649,-17.08074667,-0.419481731,-9.89520821,-2.145654144,3
-5.663619625,7.415819257,-14.13339254,-0.373934639,-9.917577688,-1.479952129,4
-5.568606505,7.469219937,-7.299972325,-0.420979543,-9.887130831,0.096084228,4
-5.555065556,7.568789404,0.495730079,-0.490992336,-9.893036077,2.57335561,4
-5.533443509,7.653537304,7.988045683,-0.562681904,-9.888035474,5.598641576,4
-5.459998688,7.761760048,14.95036037,-0.610765673,-9.931914715,9.638433225,4
-5.439733843,7.812824031,21.10226819,-0.664447849,-9.915186473,11.67178175,4
-5.359296621,7.932966314,25.92929248,-0.82156363,-9.900950161,14.27260868,4
-5.251129163,7.974520717,28.67925001,-0.905867708,-9.852179698,16.43837356,4
-5.11625746,8.003315979,29.09447253,-1.037134336,-9.788503184,16.94023946,1
-4.973566045,8.027197035,28.07102566,-1.136629958,-9.734194006,16.16866177,1
-4.805171059,8.101584752,25.9732772,-1.232453704,-9.687239458,14.51798125,1
-4.655454977,8.179936314,22.87067197,-1.367008143,-9.656668946,11.89741295,1
-4.480882339,8.24827688,18.62398769,-1.537849681,-9.615463029,8.370100619,1
-4.316038447,8.33149638,14.35625375,-1.815486273,-9.708885863,5.386845517,1
-4.126855265,8.498924634,11.62452177,-1.948557028,-9.630611946,4.90500921,1
-4.154727231,8.532391269,9.44167584,-1.822399273,-9.626563443,2.139895416,1
-4.058502636,8.616675738,6.790988078,-1.945667613,-9.62410343,0.912794541,1
-3.930120091,8.675521257,4.562713937,-1.92951015,-9.628194347,-0.325810743,1
-3.879225241,8.699439122,2.35781691,-1.942383719,-9.608871862,-1.441557705,1
-3.881133377,8.730762504,-0.088975503,-1.802755219,-9.682460383,-2.299393787,1
-3.898504536,8.748356165,-1.385544315,-1.721394891,-9.688441366,-3.398410979,1
-3.870476968,8.751711115,-2.521208468,-1.680246901,-9.684680611,-4.060799123,1
-3.864303729,8.752899238,-3.253123785,-1.60468016,-9.689659749,-4.68204986,2
-3.867806808,8.750892559,-3.8112252,-1.551490849,-9.695172023,-4.859033118,2
-3.878797511,8.759148236,-4.093579898,-1.505661197,-9.697052102,-5.091052548,2
-3.886578713,8.759930107,-4.503086803,-1.50201718,-9.705512299,-4.983121232,2
-3.926430679,8.739618288,-4.94305422,-1.440781706,-9.711785039,-5.124608917,2
-3.957687025,8.721174406,-5.384676953,-1.410420922,-9.716636227,-5.322946978,2
-3.972801991,8.70969858,-6.069246044,-1.369566952,-9.721405391,-5.375752071,2
-4.022471841,8.685175162,-6.656596066,-1.321942459,-9.72259074,-5.759402048,2
-4.038045221,8.679472233,-7.703405939,-1.311944279,-9.718710998,-5.709286292,2
-4.101704548,8.630184541,-8.9661796,-1.233623439,-9.731840138,-6.117912106,2
-4.199486087,8.559088147,-10.3474104,-1.144580553,-9.743413089,-6.540664519,2
-4.309138723,8.499712623,-11.82349173,-1.085572904,-9.756960362,-6.544490154,2
-4.430045471,8.423159906,-13.27400617,-0.961589188,-9.78794067,-6.353854923,2
-4.605351752,8.300932525,-14.51783066,-0.841312899,-9.810435322,-6.226294788,3
-4.732458952,8.225396973,-15.49937954,-0.762067941,-9.823593917,-5.616791146,3
-4.883478616,8.078167765,-16.1959916,-0.674109507,-9.818671921,-4.364495548,3
-5.016482964,7.980816834,-16.64956258,-0.610426361,-9.842049482,-2.950343979,3
