-4.203553029,-5.95463094,18.73810754,-9.25382075,-0.241087344,34.57431105,1
-2.801387177,0.339886868,18.53340094,-7.164879635,2.287382836,27.92275561,1
-2.306595091,0.765316583,12.31052825,-5.702185494,2.074331597,23.95133924,1
0.0941283336,5.253914504,8.571502495,-4.056067122,8.45053661,16.65673618,1
0.66714108,8.224913842,4.174382639,-1.539105035,9.132639404,11.909297,2
0.755316768,5.836752864,-0.114783622,-0.619002669,10.25611232,9.479612409,2
1.227665569,9.974814232,-3.259446529,0.40858691,7.848379658,7.517557861,2
1.558000492,6.901019562,-6.133316962,1.468120495,5.689787625,5.504427304,2
1.865339122,4.067078163,-8.436133203,2.317609703,5.275590577,2.567357722,3
1.891401692,4.5091324,-11.27149969,3.388955223,4.855080223,-0.839114538,3
2.365285852,3.636933558,-13.93270283,4.950338637,3.380122542,-4.732609828,3
2.715434262,1.135203753,-16.26269824,6.743358797,2.116923104,-9.349641821,3
2.476045732,-2.999739647,-18.18023092,8.866183997,0.0786497385,-14.64111844,3
0.0130945666,-5.391259455,-16.29283412,12.90170093,-6.712020882,-20.95602448,4
-3.739887904,-9.459924186,-6.872594801,15.36268999,-16.55143591,-24.81784804,4
-4.080052004,-15.63696017,2.831397589,15.46305362,-13.71459613,-24.10492722,4
-4.365287449,-7.986892536,12.1589262,11.17594176,-10.82551798,-15.79164131,4
-3.554102218,-2.91805852,17.81700521,4.023793727,-7.169366418,-0.41055533,1
-3.421080591,0.42950153,19.87416114,-2.449633056,-2.186623633,15.25314125,1
-4.611001643,-0.930598395,18.41879769,-8.356574815,1.464900045,29.03577881,1
-4.956044075,3.502511063,20.23312522,-10.35035508,3.819221755,33.0072346,1
-4.280741713,2.05112389,14.96800665,-6.994951886,5.554357673,25.39425616,1
-3.991137644,5.002650476,11.97089927,-5.489676569,11.30415066,18.12144555,1
-1.898472699,8.411711011,7.078779863,-1.592913618,12.83014153,12.64534833,1
0.25216284,5.401434561,1.928979577,1.201284347,7.81600546,10.55666404,2
0.480604165,3.719627901,-1.885679338,2.224607892,8.832971751,7.376106117,2
0.860569309,2.786573677,-4.760077478,3.344724879,7.351363087,4.901307965,2
1.432360681,0.50163509,-7.679798437,4.087933897,5.981611187,3.063473231,2
1.473200911,1.605464674,-10.48890626,4.943689447,5.044259256,0.581356333,3
1.904276222,2.22019784,-13.0455907,6.166428017,4.007497005,-2.700786016,3
2.203475312,-0.0119727489,-15.11793289,7.672652847,2.661729624,-6.889317839,3
1.842942072,-2.859275657,-16.81594499,9.617257957,0.318772772,-11.87754569,3
0.952054549,-5.509783059,-18.1709513,12.5647692,-3.996056707,-17.97898117,3
-1.473766611,-10.84180046,-15.07617118,16.37439398,-11.80145671,-24.04826624,4
-3.204221493,-15.57683851,-4.251979444,16.70194763,-9.48396674,-24.7896345,4
-2.623598571,-7.048536307,5.99715241,11.47289149,-7.28308235,-15.74383434,4
-1.572647023,-3.044138046,12.91370204,5.408070367,-4.924977955,-2.058632707,4
-1.625747502,0.490940946,17.08766018,0.0470451142,-0.408729176,12.9191221,1
-3.058218679,-1.179626156,15.78341053,-5.839653219,2.919423319,26.71165629,1
-3.007648379,3.832463234,17.4792368,-8.212368996,5.570453337,29.96618115,1
-1.190609171,10.485198,15.76802415,-6.052153226,8.565463844,22.20995136,1
-0.722702702,11.86193462,9.343222585,-4.250133456,8.901331332,17.64039676,1
0.616261359,14.38484292,5.171035312,-1.654971733,10.43871778,12.71765517,1
1.595858736,10.33997371,0.136993153,0.673879896,3.776736151,11.31865752,2
2.010007812,9.775106338,-3.226717262,1.324241263,5.948261849,8.207699937,2
2.438420612,10.1549916,-5.950726663,2.595363068,4.294845129,5.344975551,2
2.642246622,8.99718019,-9.122247062,3.259208674,3.474759277,3.416664742,2
2.396198682,9.6874886,-11.99241754,4.064609567,3.399975016,0.557899379,3
2.722976212,11.52196772,-14.38465862,5.279014787,3.46118974,-3.149882445,3
3.503329502,9.394501839,-16.74036412,6.804270897,1.803792182,-6.981847378,3
3.469939092,5.502167861,-18.39235382,8.847631247,0.162904323,-12.09369127,3
2.913208252,2.099672801,-19.63628536,11.90683986,-2.798189437,-18.45771967,3
0.744654473,-2.65983533,-17.28206103,16.13778808,-9.75174313,-24.84353063,4
-3.251160808,-5.824006144,-7.477043953,18.78992903,-18.79373619,-28.12741602,4
-3.144815804,1.023781222,2.572271106,13.83173831,-14.49166385,-19.62824524,4
-2.120032192,3.745162283,9.636295566,7.205551317,-10.91025201,-5.83370013,4
-2.093288839,6.506927051,14.2247922,1.497031272,-7.875426088,10.20839775,1
-2.652412107,6.552215085,15.60336838,-4.014680624,-4.204708366,25.78624009,1
-3.463223238,9.895161884,18.03064223,-7.779265593,0.247759879,30.73815431,1
-1.645829826,17.25388881,17.02958227,-5.375548819,3.601220837,22.30532038,1
-1.815361912,18.7020587,12.14737128,-3.288759859,7.141669098,15.04685114,1
0.180354451,19.87365582,7.504533131,0.801480488,10.1074026,9.216599631,1
0.408503748,16.06053459,2.890775131,1.87020444,10.6612716,6.33984903,2
0.623786397,17.66686308,-0.778877835,2.853455438,8.604160756,3.754695008,2
0.932838314,15.00473175,-3.801825992,3.481126645,7.361959469,1.579244096,2
1.160178198,13.10351872,-6.723831766,4.068927257,6.570676166,-0.773957452,2
1.486462838,12.91355295,-9.610574865,4.999929317,5.82792847,-3.656428958,3
1.962868342,10.58919413,-12.52842603,6.280101197,4.360663183,-7.357564644,3
2.300969502,8.396789235,-14.97219745,7.838530077,3.178664433,-11.67654456,3
2.047337802,4.084626061,-17.20570852,9.870186847,1.339488185,-16.90792391,3
-0.123455429,0.69693284,-15.48308509,13.80656304,-5.95546784,-23.05289973,3
-3.714065966,-4.133177026,-7.192421055,16.39987338,-15.92361049,-27.38766546,4
-4.259560385,-10.23629699,2.157877506,17.4454943,-14.82389361,-28.18332275,4
-3.913717486,-3.280561742,11.68273704,12.78394484,-11.22085222,-19.96711122,4
-3.286903418,0.0612931611,17.4502974,6.396343507,-8.894471719,-3.624757693,4
-3.420126938,2.008884357,20.2311854,0.727591927,-5.292017036,12.85368071,1
-4.587261629,0.608544907,20.34650573,-5.535708734,0.33839581,27.3438761,1
-6.274457437,2.974496445,22.98354199,-10.74552544,4.648074299,34.00884646,1
-5.521764863,5.161082706,17.76784431,-7.234754904,7.423987105,23.96584463,1
-6.084177707,4.149581635,13.13360579,-4.606711135,8.485350228,16.20538098,1
-3.734051022,7.93902582,9.278906083,-1.214467748,10.69752259,10.97224342,1
-2.626698965,4.405696654,3.919309892,1.043981984,5.445726223,9.047122827,2
-2.305205761,8.455628282,0.297433968,1.208808871,6.948806758,6.428765148,2
-1.781125687,7.285766274,-3.011156704,1.876498197,5.763711966,4.544634062,2
-1.297622579,6.26259932,-5.848044365,2.411807905,5.664083691,2.266097467,2
-0.715460731,6.619333805,-8.565307222,3.123863208,5.426897073,-0.179504814,3
-0.113582221,7.333319704,-11.38133643,4.195369037,4.847027718,-2.959613337,3
0.698457588,6.401927549,-13.9588961,5.763856197,4.036689373,-7.817741248,3
1.106956228,1.159668916,-16.07608644,8.044328417,2.240993201,-13.16176397,3
-0.0017529214,-0.0468022719,-17.31534786,11.0545075,-0.0278816525,-20.06919082,4
-1.985000925,-5.773225503,-14.24199841,15.35187362,-8.152224438,-26.23336252,4
-2.173181399,-8.475918146,-4.949813284,15.76189217,-6.545674914,-24.10903635,4
-1.16297811,-3.411506017,4.127325591,12.31810191,-2.706222973,-13.7798525,4
-0.116718662,-0.759990556,10.46028711,7.404751417,0.264369755,0.146041117,1
0.634430581,1.539589561,14.6106885,2.839096021,2.911924416,16.02334375,1
-0.627296167,-0.431210344,13.77863759,-4.14728799,8.175616202,30.33897002,1
-0.815455322,7.345493292,16.76031963,-7.039965727,13.7512774,32.94358607,1
0.437160122,14.18078721,14.29124878,-5.044988557,18.61475595,21.91741844,1
-0.393497573,14.75664191,9.454197679,-1.969421717,15.1676255,16.34071566,1
0.545544368,17.29126498,5.03487677,-0.398435404,18.79448471,11.31185385,1
1.62262962,15.80097606,0.605248842,2.335381739,12.05988124,9.376544132,2
1.489156598,10.75692667,-3.645763739,3.381231662,11.5871023,6.968701163,2
1.788559612,13.57082266,-6.59779803,3.889109117,10.72091686,4.778216859,2
1.740644702,11.47636409,-9.709309993,4.451838477,8.959932913,2.932998003,2
1.954136042,10.74264224,-12.14836628,4.818986097,7.789440103,0.702264513,3
2.064817942,9.842608724,-14.6099273,5.620689937,6.959895216,-2.326482436,3
2.590990272,8.717055666,-17.17249747,6.709945987,5.611159157,-5.772966591,3
2.861872692,6.558121231,-19.47584644,7.821667547,4.155026223,-9.53151207,3
2.386949462,2.137178533,-21.36399713,9.733226027,1.391494343,-14.76892822,3
0.720553786,0.468709687,-22.662815,11.97233599,-2.1075481,-21.30101755,4
-1.978781532,-5.617114246,-17.68613864,14.88225419,-9.71701303,-27.45204743,4
-5.100908848,-8.448682966,-7.42268075,16.49606501,-13.62930725,-30.40716179,4
-4.549292226,0.148014768,2.942476593,12.1963374,-11.3408348,-21.59863753,4
-3.680927328,3.249270367,10.61371166,7.014746097,-8.491559455,-8.219704048,4
-3.310170975,5.788013204,15.86128075,1.660878269,-3.730197019,7.566460579,1
-3.162234555,7.057297259,17.99807877,-4.840010335,2.330506292,23.31630404,1
-3.159529979,7.584817604,21.15407926,-8.313934437,6.64658736,33.31362203,1
-2.209784336,17.1488277,21.47008568,-6.087501688,8.192682942,28.41456286,1
-1.284618188,17.12166867,15.74842987,-3.271888447,10.39410684,21.18601981,1
-0.672507246,18.74831988,12.41391469,-1.181488921,14.71370843,12.67570847,1
0.42179007,15.33430143,6.288442596,1.658442566,8.438992296,10.86121579,2
0.29844807,11.90909829,1.688788753,2.594385383,7.837863283,8.553906547,2
0.646562261,12.77739067,-2.085397469,3.207630692,6.814927687,6.315849769,2
0.871678283,11.49305693,-5.693341302,3.659258359,5.27794088,4.598015664,2
0.95796197,10.21336252,-8.721182725,4.526531197,4.369512835,1.864001815,3
1.363970249,10.48871956,-11.08648612,5.559368267,3.971732425,-1.495188929,3
2.047529382,8.061457165,-13.69814294,6.892525307,2.510574294,-5.20888036,3
2.278790862,5.516548187,-15.68776813,8.728974257,1.382962224,-9.819740421,3
1.493638223,1.129640268,-16.67763261,12.44013481,-2.414541377,-16.41376889,3
-0.759819445,-4.926694014,-13.96716947,16.98505047,-10.63831253,-22.67535617,4
-5.098264872,-6.560455124,-3.914042823,19.32473773,-20.2116788,-25.98367299,4
-3.91799138,-9.486077206,5.110564241,14.69780059,-14.82239162,-20.6822838,4
-3.401167657,-4.942508558,10.93595493,7.899496987,-13.55744022,-5.869912419,4
-3.483242026,-1.61613363,14.55768958,2.728433586,-10.44613545,10.07867889,1
-4.564807981,-1.562051025,14.99767464,-2.711952593,-5.579377012,24.83993885,1
-5.767191055,-3.579273892,16.33735719,-7.559728384,-0.455770118,33.56931412,1
-3.783408461,2.302808186,13.94748031,-4.673102319,2.264497329,23.26286492,1
-4.459988961,2.880585375,9.835648071,-2.397600617,3.919058118,16.25348981,1
-1.813769084,5.598303217,5.206718756,0.572168757,11.32155975,8.275903212,1
0.166445713,3.437273242,-0.165916081,3.39478737,6.796049063,5.670998946,2
0.547492371,3.231896756,-3.749317834,4.036886147,7.821800942,3.105051288,2
0.848100302,3.761107336,-6.995117072,4.820465907,6.133829166,1.375219652,2
1.280632543,2.359442988,-10.0892059,5.509817987,4.545320573,-0.385043885,2
1.547417745,1.558652543,-12.51892725,6.051472367,4.02632246,-2.640164424,3
1.759581212,1.70655009,-14.97921165,6.684522657,3.488959221,-5.165699732,3
2.377151292,0.901078682,-17.57684781,7.720910047,2.597660262,-8.914606982,3
2.588443132,-0.403792851,-19.79327384,9.174608737,1.819522874,-13.50325587,3
2.462127082,-3.743153637,-21.17150389,11.3199502,0.0931709675,-19.24106076,3
1.156412186,-7.241114089,-21.20284412,14.70199158,-4.533803029,-25.65733263,4
-1.470468139,-14.55402778,-15.8637523,18.69433936,-13.34230773,-31.32556939,4
-1.901259804,-18.4130916,-5.58731243,18.16702338,-11.42468425,-29.66295781,4
-1.053797712,-10.51572773,3.901872504,13.44757185,-7.823898491,-19.39339669,4
-0.0176265954,-5.451135827,10.72734253,6.972062157,-3.258492116,-4.535793834,1
0.369443473,-1.748423732,14.92939954,1.444642823,-0.670666996,11.71138417,1
-0.694230754,-3.689437966,13.99513953,-3.942462255,4.067300609,24.15104224,1
-1.670773964,1.799471722,16.47843866,-7.058084669,9.352630138,28.83191858,1
0.0994622836,8.277598784,15.21484528,-4.858278677,11.99063988,22.06148508,1
0.52907662,9.457319429,10.65939749,-3.386311444,16.29868772,15.43927554,1
0.771278849,9.94134045,6.053331281,0.260761554,12.21556165,10.98567484,1
1.202355317,4.936547751,0.508852678,2.828976002,6.826688305,9.139152657,2
1.528874283,4.082219284,-3.245635907,3.365357018,8.446988595,6.184991085,2
1.886289572,6.715745287,-6.647906576,4.192656117,6.705896864,4.090729762,2
2.067947082,4.247023535,-9.54505648,4.742577187,5.226672366,2.348383709,2
1.972040552,3.972040949,-12.19249509,5.350076707,4.150218761,0.345949203,3
2.198779272,4.606547019,-14.5453849,6.371517487,3.39517969,-2.543867783,3
2.844380132,3.087752853,-16.6914476,7.606600047,2.314780957,-6.163953877,3
3.166814462,1.270970923,-18.61136593,9.084628777,1.056367996,-10.14341032,3
2.612433602,-2.350774138,-20.11025319,11.54279223,-1.74186008,-15.67229183,3
0.605022543,-4.12491957,-19.40850608,14.91429931,-7.100222215,-22.02635914,4
-2.497566553,-10.26433992,-12.61465734,17.69477161,-16.468819,-27.1357621,4
-3.948281188,-14.29191499,-2.30238782,18.07991102,-15.11853335,-27.85791568,4
-3.105136863,-10.56398089,5.360132488,12.09655194,-12.51852935,-14.79666695,4
-3.024193198,-7.457240322,11.15785102,6.318456757,-11.5813895,1.059560788,4
-3.021038288,-4.791180092,13.88497739,0.512718191,-5.679099687,17.16647202,1
-4.786856608,-4.920302451,13.99324955,-6.934149949,0.929194758,31.52241481,1
-4.626228303,2.337539912,13.41199957,-5.05732383,2.462073052,26.60983389,1
-4.762656571,3.324327969,6.797361608,-3.090593717,1.300862418,22.63299712,1
-3.976264902,5.656025156,3.871751384,-1.296609412,4.643876541,15.53598233,1
-2.605287731,7.205103317,0.280787218,1.704795564,4.859049734,10.80836142,1
-2.050743552,6.97496258,-3.529385519,2.598977589,6.218531186,7.600489429,2
-1.460776936,9.488207577,-6.772615285,3.420043477,5.522054748,5.005781448,2
-0.884384336,7.817993269,-9.806684102,4.139970837,4.321068981,3.034485186,2
-0.47068705,7.473445036,-12.45646118,4.513017887,4.266188943,0.898472353,2
-0.0208415994,6.861252391,-14.84630658,5.546734727,3.269154793,-2.207620242,3
0.831354008,5.033741559,-16.98718247,6.759021447,2.430412331,-6.230570473,3
1.346932889,3.00831127,-18.93553096,8.215738457,1.50123753,-10.8434596,3
1.114186405,-0.262122363,-20.51613173,10.14336454,-0.0643217595,-16.16086539,3
-1.154303799,-5.459443887,-17.82696743,14.26908186,-7.629982124,-22.82088417,4
-4.612236703,-10.23395822,-8.665470916,17.21673026,-17.71610127,-27.17025838,4
-4.172900943,-13.85174251,1.074778909,15.83740223,-14.52081156,-24.83195113,4
-3.079197884,-6.564762559,9.938008961,11.1732579,-10.71646819,-14.88336584,4
-2.410353677,-3.412913966,14.32655874,5.375800157,-7.090264675,1.345074921,1
-2.21172393,-0.550207058,16.530491,0.0476715632,-4.021013786,17.49995651,1
-3.602071956,-1.581283202,15.55507485,-5.514222241,1.211243542,32.38602775,1
-4.846271531,2.121811692,18.75886308,-9.962995059,5.264917151,38.55782684,1
-4.917213414,3.82647607,13.83509758,-6.437108697,8.650361545,28.20376627,1
-4.009000742,3.486485676,10.45775859,-4.890168553,10.79417316,20.10530809,1
-1.118954122,5.173829664,6.475270815,-0.63209154,16.11193524,12.43822915,1
0.460880984,1.732112733,1.506819218,1.992264543,9.200309513,10.61585222,2
0.718947256,5.235883024,-1.900375687,2.321851935,9.602134263,7.908774763,2
0.879249363,4.464387889,-5.16174393,3.146058696,7.606527096,5.995840815,2
1.198491667,2.398042152,-8.030479461,3.729844944,6.529610403,3.786737387,2
1.437345322,1.69358311,-10.83215435,4.304929887,5.338031075,1.596286043,3
1.382493599,3.085387066,-13.69580758,5.201195687,4.66808313,-1.554740426,3
2.045971982,1.861825374,-16.16937584,6.647574937,3.535112107,-6.086602199,3
2.072195532,-1.068726581,-17.9265879,8.466195207,1.681670327,-10.94032896,3
1.547355683,-4.401553608,-19.93845022,10.52801724,-1.250151442,-16.31898008,3
0.0742018626,-5.326929014,-20.47276366,13.20165754,-5.087824861,-22.68657629,4
-3.691699645,-8.168946006,-11.51402734,15.28698042,-14.34057453,-27.05562202,4
-4.054869216,-13.37651795,-1.704056978,15.03017484,-11.37199956,-26.41705328,4
-3.81523647,-6.081237374,8.223725726,10.93962831,-8.867892315,-17.15006573,4
-3.042842082,-3.104912844,15.04200646,5.880583847,-6.601318694,-2.433049304,1
-2.713627738,-0.741578777,18.46496539,1.163321896,-3.308096959,13.96780391,1
-3.986859821,-2.258391314,17.891108,-4.342558701,1.076560746,29.30089325,1
-5.147396869,-2.800264757,20.63584682,-9.399086447,5.697796312,36.21892995,1
-4.479008151,7.305747021,20.83707741,-7.203333677,9.203573375,28.67501177,1
-3.939567649,7.232470027,16.89708871,-5.591607933,11.16235698,20.37152996,1
-1.807046758,10.15661354,12.93346785,-1.675294485,14.67098965,13.68102631,2
-0.296159485,7.233405638,7.774038603,0.773592824,8.51180681,11.55869104,2
0.0886793136,5.486470913,3.263930784,1.227721011,9.480990007,9.070869385,2
0.261205579,3.476766245,-0.45683826,1.832090906,7.719767486,7.292881314,2
0.452798692,2.838175042,-3.680063175,2.330555283,6.826709941,5.203977759,3
0.616023723,2.020621601,-6.597081875,3.172076814,5.918778473,2.41362527,3
0.936508541,2.482659861,-8.945204305,4.341274927,5.898958394,-1.6514038,3
1.259473614,0.346650726,-12.04594808,5.814332977,4.332198037,-6.215715403,3
1.12083465,-2.207102037,-14.24943298,7.913698427,2.799391672,-12.21885658,3
0.0286066456,-3.937950351,-15.05627419,11.46981727,-0.934858607,-19.79067095,4
-2.549187402,-8.736517736,-11.2284796,15.42324697,-9.3503307,-26.80048661,4
-1.790176037,-12.82978444,-1.532963718,13.28946095,-5.895521518,-24.4365825,4
-1.30757383,-4.944746423,7.817435976,8.216510097,-2.519603428,-14.14766551,4
-0.649264897,-0.438550539,13.57984686,2.147129434,-0.841666863,0.678362549,1
-0.752547293,3.035175621,17.30562131,-2.950434324,1.924088991,16.87664989,1
-2.576646863,1.980285793,16.58273123,-9.110874128,5.148049018,32.00396996,1
-3.029795704,0.0746720421,19.60884944,-12.18455768,7.933134638,38.93874678,1
-2.439170296,6.745557021,21.07747874,-9.808949243,9.022444896,34.3619022,1
-1.648081779,5.255390808,17.03441876,-5.802843703,11.78228556,25.38419644,1
0.86176153,10.03032795,11.63233908,-2.799630152,16.34976729,18.31668338,1
2.696100342,7.986562986,5.20658012,-0.875080471,11.47703112,16.02268432,2
2.980007872,4.199799444,0.0132649479,0.405612598,8.758346859,14.36430872,2
3.069101432,5.697155881,-3.80680977,0.947276119,8.167222266,11.91238003,2
2.999906082,5.291007439,-6.942571094,1.945910113,6.721506087,9.238612387,2
3.255093902,3.443536575,-9.39337049,2.733994198,7.057220207,5.377945436,3
3.243825122,3.724523585,-12.05912849,3.608358114,6.794899707,1.704052291,3
3.474688802,4.311565779,-14.83644341,4.842036397,5.878111699,-2.14739091,3
3.758074222,4.042812036,-17.42201604,6.366932707,4.869515272,-6.781732993,3
3.486568272,-1.107946519,-19.26605913,8.598208027,2.2094722,-12.34767954,3
2.435029662,-3.095128836,-20.24300244,11.80875899,-2.206097948,-19.13674332,4
-0.476259668,-7.880022068,-15.18942102,14.88280869,-10.6903022,-25.4316567,4
-4.616105769,-8.531250966,-4.467628138,16.01974626,-15.18494823,-28.72791659,4
